Time (ms), Body Angle, Motor A Angle, Motor A Angle (inc), Motor B Angle, Motor B Angle (inc), Leg A Angle, Leg B Angle, Body Angular Velocity, Motor A Velocity, Motor B Velocity, Leg A Velocity, Leg B Velocity, Hip Angle, Hip Angular Velocity, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Horizontal Velocity, Motor A Current, Motor B Current, Toe Switch, Command, Thermistor A0, Thermistor A1, Thermistor A2, Thermistor B0, Thermistor B1, Thermistor B2, Motor A Voltage, Motor B Voltage, Logic A Voltage, Logic B Voltage, Medulla A Status, Medulla B Status, Motor A Torque, Motor B Torque
345557.000,0.09242234,-1.1208267,-1.0398759,4.26092100,4.32470274,-1.1160131,4.25751972,0.00000000,0.00000000,0.00000000,0.00342920,0.00047299,0.13382779,0.00000000,2.37695550,0.00000000,1.10116982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.5453891,29.2255115,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.30664312,-1.7781305
345558.000,0.09239494,-1.1208268,-1.0398759,4.26092195,4.32470274,-1.1160085,4.25751924,-0.0256785,-0.0001182,0.00094610,0.00461112,-0.0004730,0.13382779,0.00000000,2.37695550,0.00000000,1.10111856,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,8.66078949,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.32265174,-1.9062299
345559.000,0.09242234,-1.1208270,-1.0398759,4.26092338,4.32470274,-1.1160038,4.25751876,0.02567853,-0.0002364,0.00141898,0.00461169,-0.0004729,0.13382779,0.00000000,2.37695550,0.00000000,1.10116982,0.00000000,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.6170768,29.8647403,28.9050750,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.33926105,-1.9750312
345560.000,0.09242234,-1.1208270,-1.0398759,4.26092720,4.32470274,-1.1159999,4.25751829,0.00000000,0.00000000,0.00378395,0.00390171,-0.0004729,0.13382779,0.00000000,2.37695550,0.00000000,1.10116982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,29.8647403,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.30843365,-2.3024034
345561.000,0.09239494,-1.1208266,-1.0398759,4.26092958,4.32470274,-1.1159969,4.25751686,-0.0256785,0.00047299,0.00236497,0.00295621,-0.0014189,0.13382779,0.00000000,2.37695550,0.00000000,1.10111856,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,40.9398994,29.5453891,27.6170768,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,1.24439156,-2.1293754
345562.000,0.09242234,-1.1208251,-1.0398759,4.26093149,4.32470274,-1.1159943,4.25751543,0.02567853,0.00141880,0.00189221,0.00260114,-0.0014191,0.13378743,-0.0431114,2.37695550,0.00000000,1.10116982,0.00000000,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,28.2623939,29.5453891,28.9050750,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.11394310,-2.0773003
345563.000,0.09242234,-1.1208227,-1.0398759,4.26093339,4.32470274,-1.1159921,4.25751447,0.00000000,0.00236497,0.00189197,0.00212847,-0.0009459,0.13378743,0.00000000,2.37695550,0.00000000,1.10116982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.5453891,28.9050750,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,0.97867423,-2.0868189
345564.000,0.09239494,-1.1208209,-1.0398759,4.26093292,4.32470274,-1.1159907,4.25751400,-0.0256785,0.00177350,-0.0004729,0.00141880,-0.0004729,0.13374710,-0.0430955,2.37695550,0.00000000,1.10111856,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,40.6206817,29.5453891,27.6170768,29.5453891,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.04681909,-1.7761577
345565.000,0.09239494,-1.1208196,-1.0398759,4.26093196,4.32470274,-1.1159902,4.25751400,0.00000000,0.00130073,-0.0009459,0.00047299,0.00000000,0.13374710,0.00000000,2.37696504,0.00000000,1.10111856,0.00893895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.10188019,-1.7097283
345566.000,0.09239494,-1.1208199,-1.0398759,4.26093149,4.32470274,-1.1159905,4.25751447,0.00000000,-0.0002364,-0.0004730,-0.0002364,0.00047305,0.13374710,0.00000000,2.37696504,0.00000000,1.10111856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,28.2623939,29.8647403,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.30344808,-1.7689882
345567.000,0.09242234,-1.1208211,-1.0398759,4.26093053,4.32470274,-1.1159913,4.25751495,0.03061836,-0.0011824,-0.0009459,-0.0008277,0.00047299,0.13374710,0.00000000,2.37696504,0.00000000,1.10116982,0.00000000,0.00000000,0.05728973,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.8647403,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.43272960,-1.7025666
345568.000,0.09239494,-1.1208220,-1.0398759,4.26092958,4.32470274,-1.1159924,4.25751590,-0.0256785,-0.0007155,-0.0009459,-0.0008049,0.00094598,0.13374710,0.00000000,2.37696504,0.00000000,1.10111856,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.8647403,28.5840473,27.9400825,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,1.37663281,-1.6977920
345569.000,0.09242234,-1.1208233,-1.0398759,4.26092815,4.32470274,-1.1159938,4.25751686,0.02567853,-0.0013007,-0.0014189,-0.0014189,0.00094598,0.13374710,0.00000000,2.37697434,0.00000000,1.10116982,0.00871547,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,19.5545711,26.3174076,29.5453891,28.5840473,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.45948290,-1.6289753
345570.000,0.09242234,-1.1208239,-1.0398759,4.26092577,4.32470274,-1.1159946,4.25751781,0.00000000,-0.0005911,-0.0023652,-0.0008276,0.00094610,0.13378743,0.03787108,2.37697434,0.00000000,1.10116982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,27.9400825,29.2255115,28.5840473,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.36997520,-1.4936912
345571.000,0.09239494,-1.1208243,-1.0398759,4.26092290,4.32470274,-1.1159946,4.25751924,-0.0256785,-0.0003547,-0.0028379,0.00000000,0.00141898,0.13382779,0.04311148,2.37697434,0.00000000,1.10111856,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,31.7715530,28.5840473,28.2623939,29.5453891,28.9050750,30.8199501,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.34094786,-1.4177509
345572.000,0.09242234,-1.1208243,-1.0398759,4.26092004,4.32470274,-1.1159939,4.25751972,0.02567853,0.00000000,-0.0028379,0.00070940,0.00047299,0.13382779,0.00000000,2.37697434,0.00000000,1.10116982,0.00000000,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.5453891,29.2255115,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.29470682,-1.4034273
345573.000,0.09242234,-1.1208248,-1.0398759,4.26091861,4.32470274,-1.1159927,4.25751972,0.00000000,-0.0004729,-0.0014189,0.00118248,0.00000000,0.13386814,0.04311148,2.37698388,0.00000000,1.10116982,0.01065855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.2933425,29.8647403,29.2255115,27.2933425,-2.0000000,11.2423524,11.8729410,11.2423524,0.00000000,0.00000000,1.35874879,-1.5812298
345574.000,0.09242234,-1.1208242,-1.0398759,4.26091861,4.32470274,-1.1159904,4.25751972,0.00000000,0.00059116,0.00000000,0.00236467,0.00000000,0.13386814,0.00000000,2.37698388,0.00000000,1.10116982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.6170768,29.8647403,28.9050750,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.21705102,-1.7661942
345575.000,0.09242234,-1.1208238,-1.0398759,4.26092100,4.32470274,-1.1159877,4.25751924,0.00000000,0.00035474,0.00236497,0.00260146,-0.0004729,0.13386814,0.00000000,2.37699317,0.00000000,1.10116982,0.00871547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.5840473,27.2933425,29.8647403,28.5840473,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.24607837,-2.0864045
345576.000,0.09239494,-1.1208225,-1.0398759,4.26092386,4.32470274,-1.1159844,4.25751829,-0.0306183,0.00130057,0.00283796,0.00331054,-0.0009459,0.13386814,0.00000000,2.37699317,0.00000000,1.10111856,0.00000000,0.00000000,-0.0572897,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,28.2623939,28.2623939,29.5453891,28.5840473,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.11622488,-2.1623828
345577.000,0.09242234,-1.1208218,-1.0398759,4.26092720,4.32470274,-1.1159805,4.25751733,0.02567853,0.00070949,0.00331095,0.00390220,-0.0009459,0.13382779,-0.0378939,2.37700271,0.00000000,1.10116982,0.00893895,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,40.3019256,28.9050750,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.18969142,-2.2407486
345578.000,0.09239494,-1.1208209,-1.0398759,4.26092958,4.32470274,-1.1159769,4.25751638,-0.0256785,0.00082763,0.00236526,0.00354701,-0.0009461,0.13378743,-0.0431114,2.37700271,0.00000000,1.10111856,0.00000000,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,28.2623939,29.5453891,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.17011332,-2.1294136
345579.000,0.09242234,-1.1208209,-1.0398759,4.26093101,4.32470274,-1.1159752,4.25751590,0.03061836,0.00000000,0.00141898,0.00165547,-0.0004729,0.13374710,-0.0378844,2.37700271,0.00000000,1.10116982,0.00000000,0.00000000,0.05728973,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.5453891,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.27799582,-2.0132277
345580.000,0.09239494,-1.1208200,-1.0398759,4.26093101,4.32470274,-1.1159740,4.25751543,-0.0256785,0.00094587,0.00000000,0.00118233,-0.0004729,0.13374710,0.00000000,2.37701201,0.00000000,1.10111856,0.00871547,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.8647403,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.14992702,-1.8282634
345581.000,0.09239494,-1.1208200,-1.0398759,4.26093196,4.32470274,-1.1159745,4.25751447,0.00000000,0.00000000,0.00094598,-0.0004729,-0.0009459,0.13370674,-0.0378939,2.37701201,0.00000000,1.10111856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,29.8647403,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.27322125,-1.9563475
345582.000,0.09242234,-1.1208200,-1.0398759,4.26093149,4.32470274,-1.1159758,4.25751447,0.02567853,0.00000000,-0.0004730,-0.0013005,0.00000000,0.13370674,0.00000000,2.37702155,0.00000000,1.10116982,0.00893895,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,36.1879768,31.4547023,29.8647403,29.5453891,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.27322125,-1.7689882
345583.000,0.09239494,-1.1208198,-1.0398759,4.26093053,4.32470274,-1.1159772,4.25751495,-0.0306140,0.00023649,-0.0009459,-0.0014189,0.00047299,0.13370674,0.00000000,2.37702155,0.00000000,1.10111856,0.00000000,0.00000000,-0.0572817,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.9400825,29.8647403,29.5453891,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.24120020,-1.7025666
345584.000,0.09239494,-1.1208195,-1.0398759,4.26092863,4.32470274,-1.1159789,4.25751543,0.00000000,0.00023646,-0.0018919,-0.0016552,0.00047299,0.13370674,0.00000000,2.37703084,0.00000000,1.10111856,0.00871547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.8647403,29.2255115,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.24001038,-1.5697078
345585.000,0.09239494,-1.1208199,-1.0398759,4.26092672,4.32470274,-1.1159807,4.25751638,0.00000000,-0.0003547,-0.0018919,-0.0017737,0.00094598,0.13370674,0.00000000,2.37704038,0.00000000,1.10111856,0.00893895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,28.2623939,28.2623939,29.5453891,29.2255115,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.31886553,-1.5601587
345586.000,0.09239494,-1.1208204,-1.0398759,4.26092338,4.32470274,-1.1159813,4.25751733,0.00000000,-0.0003577,-0.0033113,-0.0004471,0.00094610,0.13370674,0.00000000,2.37704038,0.00000000,1.10111856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,28.2623939,29.5453891,29.2255115,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.32164454,-1.3584300
345587.000,0.09242234,-1.1208217,-1.0398759,4.26092100,4.32470274,-1.1159808,4.25751829,0.02567853,-0.0013007,-0.0023649,0.00047299,0.00094598,0.13374710,0.04311148,2.37704968,0.00000000,1.10116982,0.00871547,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.9400825,30.1835956,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.45112741,-1.4698566
345588.000,0.09239494,-1.1208230,-1.0398759,4.26091861,4.32470274,-1.1159797,4.25751924,-0.0256785,-0.0013005,-0.0023649,0.00106410,0.00094598,0.13374710,0.00000000,2.37705922,0.00000000,1.10111856,0.00893895,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.6170768,29.5453891,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.45767140,-1.4579203
345589.000,0.09242234,-1.1208238,-1.0398759,4.26091861,4.32470274,-1.1159782,4.25751924,0.03061836,-0.0008277,0.00000000,0.00153723,0.00000000,0.13374710,0.00000000,2.37705922,0.00000000,1.10116982,0.00000000,0.00000000,0.05728973,0.00000000,0.00000000,0.00000000,4.00000000,31.4547023,28.5840473,27.9400825,29.5453891,29.8647403,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.40021538,-1.7661942
345590.000,0.09239494,-1.1208239,-1.0398759,4.26091909,4.32470274,-1.1159759,4.25751924,-0.0256785,-0.0001182,0.00047299,0.00224644,0.00000000,0.13378743,0.03787998,2.37706852,0.00000000,1.10111856,0.00871547,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.6170768,29.5453891,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.30832815,-1.8302361
345591.000,0.09242234,-1.1208240,-1.0398759,4.26092100,4.32470274,-1.1159737,4.25751876,0.02567853,-0.0001182,0.00189197,0.00224672,-0.0004729,0.13378743,0.00000000,2.37707805,0.00000000,1.10116982,0.00893895,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,28.2623939,29.8647403,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.30892682,-2.0247497
345592.000,0.09239494,-1.1208231,-1.0398759,4.26092195,4.32470274,-1.1159713,4.25751829,-0.0306183,0.00094587,0.00094598,0.00236467,-0.0004729,0.13378743,0.00000000,2.37707805,0.00000000,1.10111856,0.00000000,0.00000000,-0.0572897,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,29.8647403,29.2255115,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.16544425,-1.9062147
345593.000,0.09242234,-1.1208221,-1.0398759,4.26092243,4.32470274,-1.1159694,4.25751733,0.02567853,0.00094598,0.00047305,0.00189197,-0.0009461,0.13378743,0.00000000,2.37708735,0.00000000,1.10116982,0.00871547,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,24.3408432,27.2933425,29.8647403,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.16065442,-1.8469548
345594.000,0.09247712,-1.1208220,-1.0398759,4.26092338,4.32470274,-1.1159673,4.25751590,0.05135008,0.00011823,0.00094598,0.00200997,-0.0014189,0.13374710,-0.0430955,2.37708735,0.00000000,1.10127234,0.00000000,0.00000000,0.09609372,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.5453891,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.26795542,-1.9133765
345595.000,0.09250451,-1.1208220,-1.0398759,4.26092481,4.32470274,-1.1159666,4.25751543,0.03060576,0.00000000,0.00141898,0.00070949,-0.0004729,0.13370674,-0.0378939,2.37709689,0.00000000,1.10132360,0.01065706,0.00000000,0.05728173,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.6170768,27.9400825,29.8647403,29.2255115,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.28336715,-1.9821931
345596.000,0.09250451,-1.1208217,-1.0398759,4.26092672,4.32470274,-1.1159671,4.25751447,0.00000000,0.00035470,0.00189197,-0.0004729,-0.0009459,0.13366639,-0.0431114,2.37710619,0.00000000,1.10132360,0.00871547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.8647403,28.2623939,26.6435451,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.23534143,-2.0533969
345597.000,0.09250451,-1.1208219,-1.0398759,4.26092958,4.32470274,-1.1159688,4.25751400,0.00000000,-0.0002364,0.00283831,-0.0016554,-0.0004730,0.13366639,0.00000000,2.37710619,0.00000000,1.10132360,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.6170768,29.5453891,28.5840473,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.31359779,-2.1910760
345598.000,0.09250451,-1.1208217,-1.0398759,4.26093244,4.32470274,-1.1159709,4.25751352,0.00000000,0.00023646,0.00283796,-0.0021282,-0.0004729,0.13366639,0.00000000,2.37711572,0.00000000,1.10132360,0.01065855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,28.2623939,29.2255115,29.2255115,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.25075316,-2.2053539
345599.000,0.09247712,-1.1208211,-1.0398759,4.26093244,4.32470274,-1.1159731,4.25751400,-0.0256715,0.00059124,0.00000000,-0.0021284,0.00047299,0.13366639,0.00000000,2.37712502,0.00000000,1.10127234,0.00871547,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,28.2623939,29.5453891,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.20152413,-1.8354252
345600.000,0.09250451,-1.1208207,-1.0398759,4.26093053,4.32470274,-1.1159752,4.25751447,0.02567154,0.00035470,-0.0018919,-0.0021282,0.00047299,0.13366639,0.00000000,2.37713456,0.00000000,1.10132360,0.00893895,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,36.1879768,28.2623939,27.9400825,42.2219924,29.2255115,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.23056685,-1.5792570
345601.000,0.09250451,-1.1208213,-1.0398759,4.26092720,4.32470274,-1.1159778,4.25751543,0.00000000,-0.0005912,-0.0033113,-0.0026014,0.00094610,0.13366639,0.00000000,2.37713456,0.00000000,1.10132360,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,28.2623939,29.8647403,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.35685479,-1.3775281
345602.000,0.09250451,-1.1208220,-1.0398759,4.26092290,4.32470274,-1.1159797,4.25751638,0.00000000,-0.0007094,-0.0042569,-0.0018917,0.00094598,0.13366639,0.00000000,2.37714386,0.00000000,1.10132360,0.01039209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.5453891,28.9050750,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.37583792,-1.2327866
345603.000,0.09247712,-1.1208238,-1.0398759,4.26091957,4.32470274,-1.1159802,4.25751733,-0.0256715,-0.0017737,-0.0033109,-0.0004729,0.00094598,0.13370674,0.04311148,2.37716269,0.00000000,1.10127234,0.01765442,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.5453891,28.9050750,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.52352488,-1.3393852
345604.000,0.09250451,-1.1208252,-1.0398759,4.26091814,4.32470274,-1.1159794,4.25751781,0.02567154,-0.0010732,-0.0014189,0.00062606,0.00047299,0.13370674,0.00000000,2.37716269,0.00000000,1.10132360,0.00000000,0.00000000,0.04804686,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.9050750,27.9400825,29.5453891,29.2255115,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.43937981,-1.5788425
345605.000,0.09250451,-1.1208264,-1.0398759,4.26091861,4.32470274,-1.1159781,4.25751829,0.00000000,-0.0011824,0.00047305,0.00130073,0.00047305,0.13374710,0.04311148,2.37717199,0.00000000,1.10132360,0.01039209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,9.52919197,30.8199501,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.45958650,-1.8278566
345606.000,0.09247712,-1.1208269,-1.0398759,4.26092004,4.32470274,-1.1159758,4.25751829,-0.0256715,-0.0004729,0.00141898,0.00224644,0.00000000,0.13378743,0.03786220,2.37719082,0.00000000,1.10127234,0.01765442,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,28.2623939,29.8647403,28.5840473,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.36948394,-1.9583203
345607.000,0.09253191,-1.1208263,-1.0398759,4.26092195,4.32470274,-1.1159728,4.25751829,0.05135008,0.00059124,0.00189197,0.00295621,0.00000000,0.13378743,0.00000000,2.37719082,0.00000000,1.10137486,0.00000000,0.00000000,0.09609372,0.00000000,0.00000000,0.00000000,4.00000000,30.1835956,31.7715530,28.2623939,29.5453891,28.9050750,28.5840473,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.22778427,-2.0295243
345608.000,0.09250451,-1.1208250,-1.0398759,4.26092290,4.32470274,-1.1159693,4.25751781,-0.0306140,0.00130057,0.00094598,0.00354701,-0.0004729,0.13378743,0.00000000,2.37720036,0.00000000,1.10132360,0.01065706,0.00000000,-0.0572817,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.9400825,29.8647403,29.2255115,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.12875807,-1.9109892
345609.000,0.09250451,-1.1208242,-1.0398759,4.26092338,4.32470274,-1.1159656,4.25751733,0.00000000,0.00082774,0.00047305,0.00366570,-0.0004730,0.13378743,0.00000000,2.37720966,0.00000000,1.10132360,0.00871547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.8647403,28.9050750,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.18621408,-1.8517293
345610.000,0.09250451,-1.1208237,-1.0398759,4.26092433,4.32470274,-1.1159621,4.25751686,0.00000000,0.00047293,0.00094598,0.00342878,-0.0004729,0.13378743,0.00000000,2.37721920,0.00000000,1.10132360,0.00893895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.2933425,29.8647403,28.5840473,27.9400825,-2.0000000,11.2423524,11.8729410,11.2423524,0.00000000,0.00000000,1.23007559,-1.9181511
345611.000,0.09250451,-1.1208229,-1.0398759,4.26092720,4.32470274,-1.1159597,4.25751590,0.00000000,0.00082774,0.00283796,0.00236497,-0.0009459,0.13374710,-0.0378799,2.37721920,0.00000000,1.10132360,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.5453891,28.9050750,28.5840473,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,1.17964911,-2.1790938
345612.000,0.09250451,-1.1208224,-1.0398759,4.26092958,4.32470274,-1.1159592,4.25751543,0.00000000,0.00047293,0.00236497,0.00047293,-0.0004729,0.13370674,-0.0431114,2.37722849,0.00000000,1.10132360,0.00871547,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.5840473,27.9400825,29.8647403,28.9050750,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.22351050,-2.1293754
