Time (ms), Body Angle, Motor A Angle, Motor A Angle (inc), Motor B Angle, Motor B Angle (inc), Leg A Angle, Leg B Angle, Body Angular Velocity, Motor A Velocity, Motor B Velocity, Leg A Velocity, Leg B Velocity, Hip Angle, Hip Angular Velocity, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Horizontal Velocity, Motor A Current, Motor B Current, Toe Switch, Command, Thermistor A0, Thermistor A1, Thermistor A2, Thermistor B0, Thermistor B1, Thermistor B2, Motor A Voltage, Motor B Voltage, Logic A Voltage, Logic B Voltage, Medulla A Status, Medulla B Status, Motor A Torque, Motor B Torque
333480.000,0.06634467,-1.1208790,-1.0398875,4.26092052,4.32470274,-1.1161516,4.25744676,0.03061409,0.00224644,0.00236526,0.00437465,-0.0014191,0.10731930,0.00000000,2.40874695,0.00000000,1.05230999,-0.0210477,0.00000000,0.05741494,0.00000000,0.00000000,0.00000000,4.00000000,28.9050750,27.6170768,28.2623939,29.8647403,27.9400825,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.27582299,-2.0840554
333481.000,0.06634467,-1.1208769,-1.0398875,4.26092195,4.32470274,-1.1161496,4.25744628,0.00000000,0.00212847,0.00141898,0.00201022,-0.0004729,0.10731930,0.00000000,2.40873765,0.00000000,1.05230999,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,28.2623939,30.1835956,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.28045773,-1.9678695
333482.000,0.06639945,-1.1208759,-1.0398875,4.26092195,4.32470274,-1.1161501,4.25744533,0.05135008,0.00094587,0.00000000,-0.0004729,-0.0009459,0.10727895,-0.0431035,2.40872836,0.00000000,1.05241274,-0.0087154,0.00000000,0.09631719,0.00000000,0.00000000,0.00000000,4.00000000,51.9288215,33.6671600,29.2255115,29.8647403,28.9050750,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.42983532,-1.7829051
333483.000,0.06642684,-1.1208766,-1.0398875,4.26092004,4.32470274,-1.1161535,4.25744533,0.03061004,-0.0007094,-0.0014312,-0.0034292,0.00000000,0.10727895,0.00000000,2.40871882,0.00000000,1.05246412,-0.0106585,0.00000000,0.05742297,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.5453891,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.64919269,-1.5867897
333484.000,0.06639945,-1.1208770,-1.0398875,4.26091718,4.32470274,-1.1161565,4.25744676,-0.0256715,-0.0003547,-0.0028379,-0.0029558,0.00141898,0.10727895,0.00000000,2.40871882,0.00000000,1.05241274,0.00000000,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.9400825,27.9400825,29.2255115,28.2623939,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.60473632,-1.3891036
333485.000,0.06645423,-1.1208783,-1.0398875,4.26091480,4.32470274,-1.1161617,4.25744867,0.05135008,-0.0013007,-0.0023649,-0.0050846,0.00189197,0.10731930,0.04310352,2.40870952,0.00000000,1.05251550,-0.0087154,0.00000000,0.09631719,0.00000000,0.00000000,0.00000000,4.00000000,45.4736633,34.2976303,27.6170768,29.5453891,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.73461663,-1.4388220
333486.000,0.06645423,-1.1208804,-1.0398875,4.26091194,4.32470274,-1.1161688,4.25744962,0.00000000,-0.0021282,-0.0028379,-0.0070940,0.00094598,0.10735965,0.03788507,2.40869998,0.00000000,1.05251550,-0.0106585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,28.2623939,27.9400825,29.5453891,27.9400825,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.85322094,-1.3628436
333487.000,0.06645423,-1.1208819,-1.0398875,4.26090955,4.32470274,-1.1161746,4.25745105,0.00000000,-0.0014189,-0.0023652,-0.0057941,0.00141915,0.10740000,0.04309200,2.40869069,0.00000000,1.05251550,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.6170768,29.8647403,27.9400825,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.76793491,-1.4125237
333488.000,0.06645423,-1.1208820,-1.0398875,4.26090812,4.32470274,-1.1161782,4.25745344,0.00000000,-0.0001182,-0.0014189,-0.0035470,0.00236497,0.10744034,0.03786475,2.40868115,0.00000000,1.05251550,-0.0089389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.6170768,29.5453891,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.59897923,-1.5287097
333489.000,0.06653641,-1.1208817,-1.0398875,4.26090574,4.32470274,-1.1161807,4.25745487,0.09184677,0.00023649,-0.0023649,-0.0024832,0.00141898,0.10748069,0.04311148,2.40867185,0.00000000,1.05266964,-0.0103920,0.00000000,0.17226891,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.5453891,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.55154633,-1.3934637
333490.000,0.06650902,-1.1208813,-1.0398875,4.26090431,4.32470274,-1.1161806,4.25745582,-0.0256785,0.00047293,-0.0014189,0.00011823,0.00094598,0.10752104,0.03786919,2.40866231,0.00000000,1.05261826,-0.0089389,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.6170768,9.95654296,13.6247844,25.3335933,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.51833939,-1.5096114
333491.000,0.06650902,-1.1208808,-1.0398875,4.26090335,4.32470274,-1.1161787,4.25745582,0.00000000,0.00047299,-0.0009461,0.00189197,0.00000000,0.10756138,0.03788697,2.40865302,0.00000000,1.05261826,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.5453891,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.51594448,-1.5664764
333492.000,0.06656380,-1.1208808,-1.0398875,4.26090288,4.32470274,-1.1161752,4.25745582,0.06121985,0.00000000,-0.0004729,0.00342878,0.00000000,0.10760173,0.04309996,2.40864348,0.00000000,1.05272090,-0.0106570,0.00000000,0.11469668,0.00000000,0.00000000,0.00000000,4.00000000,26.6435451,27.6170768,27.9400825,29.5453891,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.57759916,-1.6257592
333493.000,0.06656380,-1.1208802,-1.0398875,4.26090383,4.32470274,-1.1161693,4.25745534,0.00000000,0.00059124,0.00094598,0.00591242,-0.0004729,0.10760173,0.00000000,2.40863418,0.00000000,1.05272090,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.8647403,45.8032913,32.4043502,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.49754667,-1.8154981
333494.000,0.06653641,-1.1208804,-1.0398875,4.26090621,4.32470274,-1.1161634,4.25745344,-0.0256715,-0.0002364,0.00236497,0.00579345,-0.0018919,0.10760173,0.00000000,2.40862464,0.00000000,1.05266964,-0.0089389,0.00000000,-0.0480468,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.2933425,29.8647403,28.9050750,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.60663235,-2.0123989
333495.000,0.06664598,-1.1208808,-1.0398875,4.26090955,4.32470274,-1.1161590,4.25745153,0.10270016,-0.0003547,0.00331136,0.00437519,-0.0018922,0.10760173,0.00000000,2.40861535,0.00000000,1.05287504,-0.0087154,0.00000000,0.19252266,0.00000000,0.00000000,0.00000000,4.00000000,28.5840473,27.6170768,27.9400825,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.62384033,-2.1524729
333496.000,0.06664598,-1.1208801,-1.0398875,4.26091384,4.32470274,-1.1161546,4.25744962,0.00000000,0.00070940,0.00425694,0.00437465,-0.0018919,0.10760173,0.00000000,2.40860581,0.00000000,1.05287504,-0.0106585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.2933425,27.9400825,29.5453891,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.48154759,-2.2972145
333497.000,0.06661859,-1.1208782,-1.0398875,4.26091766,4.32470274,-1.1161521,4.25744772,-0.0256785,0.00189197,0.00378395,0.00248321,-0.0018919,0.10760173,0.00000000,2.40859651,0.00000000,1.05282366,-0.0087154,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.9400825,29.8647403,28.2623939,27.2933425,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.31785011,-2.2546579
333498.000,0.06667337,-1.1208765,-1.0398875,4.26091909,4.32470274,-1.1161534,4.25744581,0.05135008,0.00125212,0.00141898,-0.0009838,-0.0018919,0.10760173,0.00000000,2.40858697,0.00000000,1.05292642,-0.0089389,0.00000000,0.09631719,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.6170768,28.2623939,29.5453891,27.9400825,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.39289879,-1.9535458
333499.000,0.06664598,-1.1208751,-1.0398875,4.26091957,4.32470274,-1.1161564,4.25744390,-0.0306100,0.00141898,0.00047305,-0.0029562,-0.0018922,0.10760173,0.00000000,2.40857768,0.00000000,1.05287504,-0.0103920,0.00000000,-0.0574229,0.00000000,0.00000000,0.00000000,4.00000000,28.9050750,27.6170768,27.9400825,30.8199501,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.36398756,-1.8326311
333500.000,0.06664598,-1.1208729,-1.0398875,4.26091861,4.32470274,-1.1161600,4.25744390,0.00000000,0.00212820,-0.0009459,-0.0035470,0.00000000,0.10760173,0.00000000,2.40856814,0.00000000,1.05287504,-0.0089389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,28.2623939,27.9400825,29.5453891,27.9400825,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.26079702,-1.6428846
333501.000,0.06675555,-1.1208721,-1.0398875,4.26091623,4.32470274,-1.1161648,4.25744438,0.10270016,0.00082774,-0.0023649,-0.0047299,0.00047299,0.10760173,0.00000000,2.40855884,0.00000000,1.05308055,-0.0087154,0.00000000,0.19263438,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.9400825,29.2255115,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.42613554,-1.4459838
333502.000,0.06675555,-1.1208730,-1.0398875,4.26091384,4.32470274,-1.1161714,4.25744485,0.00000000,-0.0009458,-0.0023649,-0.0066210,0.00047299,0.10760173,0.00000000,2.40854930,0.00000000,1.05308055,-0.0106585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.9400825,29.2255115,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.66210019,-1.4340474
333503.000,0.06675555,-1.1208747,-1.0398875,4.26091194,4.32470274,-1.1161792,4.25744581,0.00000000,-0.0016554,-0.0018922,-0.0076861,0.00094610,0.10760173,0.00000000,2.40854001,0.00000000,1.05308055,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.8647403,28.9050750,27.9400825,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,1.76295316,-1.4861226
333504.000,0.06672816,-1.1208766,-1.0398875,4.26091003,4.32470274,-1.1161862,4.25744772,-0.0256715,-0.0018917,-0.0018919,-0.0069757,0.00189197,0.10768243,0.07578984,2.40853047,0.00000000,1.05302918,-0.0089389,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.6170768,29.5453891,28.5840473,27.6170768,-2.0000000,11.2423524,11.8729410,11.2423524,0.00000000,0.00000000,1.80329906,-1.4766041
333505.000,0.06678295,-1.1208784,-1.0398875,4.26090860,4.32470274,-1.1161924,4.25745010,0.06121985,-0.0017737,-0.0014189,-0.0061489,0.00236497,0.10768243,0.00000000,2.40852117,0.00000000,1.05313193,-0.0103906,0.00000000,0.11482989,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.8647403,28.9050750,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.79686832,-1.5310970
333506.000,0.06675555,-1.1208798,-1.0398875,4.26090717,4.32470274,-1.1161983,4.25745153,-0.0256785,-0.0014188,-0.0014189,-0.0057934,0.00141898,0.10776312,0.07575617,2.40851163,0.00000000,1.05308055,-0.0089389,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.2255115,28.5840473,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.75776612,-1.5239351
333507.000,0.06675555,-1.1208803,-1.0398875,4.26090478,4.32470274,-1.1162027,4.25745248,0.00000000,-0.0004729,-0.0023652,-0.0043751,0.00094610,0.10780347,0.03788507,2.40850234,0.00000000,1.05308055,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.6170768,29.5453891,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.63686668,-1.3886510
333508.000,0.06678295,-1.1208800,-1.0398875,4.26090288,4.32470274,-1.1162040,4.25745296,0.02567853,0.00035470,-0.0018919,-0.0013005,0.00047299,0.10784382,0.04308625,2.40849280,0.00000000,1.05313193,-0.0089389,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.6170768,29.2255115,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.52718615,-1.4407948
333509.000,0.06678295,-1.1208788,-1.0398875,4.26090097,4.32470274,-1.1162028,4.25745391,0.00000000,0.00118248,-0.0018919,0.00118248,0.00094598,0.10784382,0.00000000,2.40848350,0.00000000,1.05313193,-0.0103920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.6170768,29.5453891,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.41331636,-1.4312458
333510.000,0.06683773,-1.1208777,-1.0398875,4.26090002,4.32470274,-1.1162010,4.25745344,0.05135008,0.00106410,-0.0009459,0.00177350,-0.0004729,0.10784382,0.00000000,2.40847396,0.00000000,1.05323469,-0.0089389,0.00000000,0.09631719,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.6170768,29.5453891,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.42337584,-1.5497807
333511.000,0.06686512,-1.1208777,-1.0398875,4.26090097,4.32470274,-1.1161973,4.25745248,0.02567154,0.00000000,0.00094610,0.00366570,-0.0009461,0.10784382,0.00000000,2.40846467,0.00000000,1.05328607,-0.0087154,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.8647403,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.56208193,-1.8011897
333512.000,0.06683773,-1.1208772,-1.0398875,4.26090383,4.32470274,-1.1161918,4.25745153,-0.0306100,0.00047293,0.00283796,0.00543875,-0.0009459,0.10784382,0.00000000,2.40845513,0.00000000,1.05323469,-0.0106585,0.00000000,-0.0574229,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.2933425,30.1835956,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.49804747,-2.0621173
333513.000,0.06686512,-1.1208763,-1.0398875,4.26090717,4.32470274,-1.1161856,4.25745058,0.02567154,0.00094598,0.00331095,0.00614892,-0.0009459,0.10784382,0.00000000,2.40844583,0.00000000,1.05328607,-0.0087154,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.8647403,28.2623939,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.43161046,-2.1404829
333514.000,0.06686512,-1.1208755,-1.0398875,4.26091194,4.32470274,-1.1161801,4.25744915,0.00000000,0.00070940,0.00472994,0.00543875,-0.0014189,0.10784382,0.00000000,2.40844583,0.00000000,1.05328607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.8647403,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.45886850,-2.3493201
333515.000,0.06689252,-1.1208753,-1.0398875,4.26091480,4.32470274,-1.1161762,4.25744724,0.02567853,0.00023649,0.00283831,0.00390220,-0.0018922,0.10784382,0.00000000,2.40843629,0.00000000,1.05333745,-0.0089389,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.5453891,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.51931810,-2.1170704
333516.000,0.06686512,-1.1208739,-1.0398875,4.26091575,4.32470274,-1.1161719,4.25744628,-0.0256785,0.00141880,0.00094598,0.00425641,-0.0009459,0.10784382,0.00000000,2.40842700,0.00000000,1.05328607,-0.0087154,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.6170768,27.6170768,30.1835956,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.35804224,-1.8751801
333517.000,0.06697469,-1.1208721,-1.0398875,4.26091432,4.32470274,-1.1161704,4.25744628,0.10270714,0.00134169,-0.0010733,0.00116279,0.00000000,0.10784382,0.00000000,2.40841746,0.00000000,1.05349159,-0.0089389,0.00000000,0.19263438,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.9400825,29.8647403,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.35914194,-1.6047971
333518.000,0.06694730,-1.1208727,-1.0398875,4.26091241,4.32470274,-1.1161715,4.25744581,-0.0306140,-0.0005911,-0.0018922,-0.0011823,-0.0004730,0.10784382,0.00000000,2.40840816,0.00000000,1.05344021,-0.0103906,0.00000000,-0.0574149,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,16.6669902,13.2313947,24.6728210,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.61407446,-1.4885098
333519.000,0.06694730,-1.1208730,-1.0398875,4.26091003,4.32470274,-1.1161729,4.25744581,0.00000000,-0.0003547,-0.0023649,-0.0013007,0.00000000,0.10788417,0.04311148,2.40839862,0.00000000,1.05344021,-0.0089389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,39.9836044,32.4043502,28.9050750,27.9400825,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.58504700,-1.4149492
333520.000,0.06694730,-1.1208742,-1.0398875,4.26090860,4.32470274,-1.1161749,4.25744724,0.00000000,-0.0011823,-0.0014189,-0.0020099,0.00141898,0.10792452,0.03787808,2.40838933,0.00000000,1.05344021,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.9400825,29.5453891,28.2623939,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.69889199,-1.5310970
333521.000,0.06694730,-1.1208748,-1.0398875,4.26090812,4.32470274,-1.1161768,4.25744867,0.00000000,-0.0005912,-0.0004729,-0.0018919,0.00141898,0.10796486,0.04308625,2.40837979,0.00000000,1.05344021,-0.0106585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.9400825,29.8647403,69.2699737,43.8384437,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.62482667,-1.6520192
333522.000,0.06694730,-1.1208760,-1.0398875,4.26090812,4.32470274,-1.1161792,4.25745010,0.00000000,-0.0011823,0.00000000,-0.0023646,0.00141915,0.10800521,0.03788507,2.40837049,0.00000000,1.05344021,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,44.4900703,27.6170768,29.2255115,28.5840473,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.70784425,-1.7136740
333523.000,0.06700208,-1.1208763,-1.0398875,4.26090812,4.32470274,-1.1161805,4.25745153,0.05135008,-0.0002364,0.00000000,-0.0013007,0.00141898,0.10800521,0.00000000,2.40837049,0.00000000,1.05354297,0.00000000,0.00000000,0.09631719,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.6170768,27.9400825,29.5453891,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.58574748,-1.7136740
333524.000,0.06697469,-1.1208764,-1.0398875,4.26090812,4.32470274,-1.1161805,4.25745296,-0.0306100,-0.0001182,0.00000000,0.00000000,0.00141898,0.10804556,0.03788697,2.40836095,0.00000000,1.05349159,-0.0106585,0.00000000,-0.0574229,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.6170768,27.9400825,29.2255115,28.2623939,27.6170768,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,1.57092869,-1.7136740
333525.000,0.06697469,-1.1208758,-1.0398875,4.26090812,4.32470274,-1.1161789,4.25745439,0.00000000,0.00059124,0.00000000,0.00153723,0.00141898,0.10804556,0.00000000,2.40835166,0.00000000,1.05349159,-0.0087154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.2933425,27.9400825,29.8647403,28.9050750,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.47546434,-1.7136740
333526.000,0.06700208,-1.1208763,-1.0398875,4.26090860,4.32470274,-1.1161780,4.25745487,0.02567154,-0.0004729,0.00047305,0.00094587,0.00047305,0.10808590,0.03788697,2.40834212,0.00000000,1.05354297,-0.0089389,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,29.2255115,27.2933425,27.9400825,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.61656725,-1.7777237
333527.000,0.06697469,-1.1208764,-1.0398875,4.26090908,4.32470274,-1.1161756,4.25745487,-0.0306100,-0.0001182,0.00047299,0.00236497,0.00000000,0.10808590,0.00000000,2.40833282,0.00000000,1.05349159,-0.0103920,0.00000000,-0.0574229,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,28.2623939,29.8647403,31.1375122,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.57093060,-1.7801034
333528.000,0.06705687,-1.1208763,-1.0398875,4.26091003,4.32470274,-1.1161723,4.25745439,0.07702162,0.00011823,0.00094598,0.00331054,-0.0004729,0.10808590,0.00000000,2.40832328,0.00000000,1.05364561,-0.0089389,0.00000000,0.14436405,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,28.2623939,29.5453891,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.53950834,-1.8465327
333529.000,0.06708426,-1.1208750,-1.0398875,4.26091146,4.32470274,-1.1161681,4.25745439,0.02567853,0.00130073,0.00141898,0.00413869,0.00000000,0.10808590,0.00000000,2.40831399,0.00000000,1.05369699,-0.0087154,0.00000000,0.04815859,0.00000000,0.00000000,0.00000000,4.00000000,28.9050750,27.9400825,27.9400825,29.5453891,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.37880444,-1.9153493
333530.000,0.06708426,-1.1208745,-1.0398875,4.26091194,4.32470274,-1.1161634,4.25745344,0.00000000,0.00047293,0.00047305,0.00461112,-0.0009461,0.10808590,0.00000000,2.40830445,0.00000000,1.05369699,-0.0106570,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.9400825,28.9050750,28.5840473,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.48432064,-1.7944346
333531.000,0.06705687,-1.1208738,-1.0398875,4.26091241,4.32470274,-1.1161571,4.25745201,-0.0256785,0.00070949,0.00047299,0.00626717,-0.0014189,0.10808590,0.00000000,2.40829515,0.00000000,1.05364561,-0.0087154,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,28.2623939,27.9400825,29.5453891,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.44990468,-1.7968143
333532.000,0.06705687,-1.1208730,-1.0398875,4.26091384,4.32470274,-1.1161506,4.25745201,0.00000000,0.00070940,0.00141898,0.00650286,0.00000000,0.10808590,0.00000000,2.40827632,0.00000000,1.05364561,-0.0176544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.9400825,29.5453891,28.9050750,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.44633519,-1.9272857
333533.000,0.06711165,-1.1208724,-1.0398875,4.26091432,4.32470274,-1.1161438,4.25745201,0.05135008,0.00059124,0.00047299,0.00674016,0.00000000,0.10808590,0.00000000,2.40826678,0.00000000,1.05374836,-0.0089389,0.00000000,0.09631719,0.00000000,0.00000000,0.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.8647403,28.5840473,27.2933425,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,1.45875334,-1.8063634
333534.000,0.06711165,-1.1208730,-1.0398875,4.26091527,4.32470274,-1.1161376,4.25745153,0.00000000,-0.0005911,0.00094610,0.00614816,-0.0004730,0.10808590,0.00000000,2.40825748,0.00000000,1.05374836,-0.0103920,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.8647403,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.61586487,-1.8728080
333535.000,0.06708426,-1.1208732,-1.0398875,4.26091575,4.32470274,-1.1161307,4.25745153,-0.0256715,-0.0001182,0.00047299,0.00685841,0.00000000,0.10808590,0.00000000,2.40824794,0.00000000,1.05369699,-0.0089389,0.00000000,-0.0481585,0.00000000,0.00000000,0.00000000,4.00000000,29.8647403,27.9400825,27.6170768,29.8647403,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.55481648,-1.8135253
